1479-540X	International Journal of Nuclear Knowledge Management (Print)	B5	Atualizada em 2012
1947-9328	International Journal of Operations Research and Information Systems	B5	Atualizada em 2012
1996-6814	International Journal of Pavement Research and Technology	B5	Atualizada em 2012
1687-7144	International Journal of Quality, Statistics, and Reliability	B5	Atualizada em 2012
1757-8817	International Journal of Rapid Manufacturing (Print)	B5	Atualizada em 2012
2249-5762	International Journal of Research in Mechanical Engineering and Technology	B5	Atualizada em 2012
1192-2664	International Journal of Social Sciences	B5	Atualizada em 2012
2163-8160	International Journal of Structural Changes in Solids	B5	Atualizada em 2012
2093-761X	International Journal of Sustainable Building Technology and Urban Development	B5	Atualizada em 2012
1476-5667	International Journal of Technology and Globalisation (Print)	B5	Atualizada em 2012
1740-2832	International Journal of Technology Intelligence and Planning	B5	Atualizada em 2012
1474-2748	International Journal of Technology Management & Sustainable Development	B5	Atualizada em 2012
1741-5357	International Journal of Value Chain Management	B5	Atualizada em 2012
1745-6436	International Journal of Vehicle Systems Modelling and Testing - IJVSMT (Print)	B5	Atualizada em 2012
2315-5663	International Research Journal of Engineering Science, Technology and Innovation	B5	Atualizada em 2012
1973-7459	International Review of Aerospace Engineering	B5	Atualizada em 2012
1970-8742	International Review of Mechanical Engineering	B5	Atualizada em 2012
1809-7286	Intersaberes (Facinter)	B5	Atualizada em 2012
1014-8264	Investigación Operativa	B5	Atualizada em 2012
2090-861X	ISRN Chemical Engineering	B5	Atualizada em 2012
2090-6080	ISRN Materials Science	B5	Atualizada em 2012
1529-7314	Issues in Information Systems	B5	Atualizada em 2012
2029-1094	Issues of Business and Law	B5	Atualizada em 2012
1984-2902	iSys: Revista Brasileira de Sistemas de Informação	B5	Atualizada em 2012
1692-1798	Iteckne (Bucaramanga)	B5	Atualizada em 2012
1983-7666	Itinerarium (Rio de Janeiro. 2008)	B5	Atualizada em 2012
1984-3046	JOSCM. Journal of Operations and Supply Chain Management	B5	Atualizada em 2012
2236-577X	Journal of Aerospace Engineering, Sciences and Applications	B5	Atualizada em 2012
1984-9648	Journal of Aerospace Technology and Management (Impresso)	B5	Atualizada em 2012
1791-6771	Journal of Air Transport Studies	B5	Atualizada em 2012
2236-8434	Journal of Applied Computing Research	B5	Atualizada em 2012
1851-6599	Journal of Centrum Cathedra: the business and economics reserach journal	B5	Atualizada em 2012
1934-7375	Journal of Chemistry and Chemical Engineering	B5	Atualizada em 2012
1687-5249	Journal of Control Science and Engineering (Print)	B5	Atualizada em 2012
2178-7107	Journal of Information and Data Management - JIDM	B5	Atualizada em 2012
2159-5291	Journal of Mathematics and System Science	B5	Atualizada em 2012
2159-5275	Journal of Mechanics Engineering and Automation	B5	Atualizada em 2012
1949-4904	Journal of Mechatronics and Intelligent Manufacturing	B5	Atualizada em 2012
1687-9465	Journal of Metallurgy	B5	Atualizada em 2012
1661-9897	Journal of Nano Research (Online)	B5	Atualizada em 2012
1557-7937	Journal of Scanning Probe Microscopy	B5	Atualizada em 2012
1809-8401	Journal of the Brazilian Society of Ecotoxicology	B5	Atualizada em 2012
2182-1453	Journal of Tourism and Development	B5	Atualizada em 2012
2306-7691	Journal of Water Resource and Hydraulic Engineering	B5	Atualizada em 2012
1646-5237	Laboreal (Porto. Online)	B5	Atualizada em 2012
0102-1907	Laranja	B5	Atualizada em 2012
1160-7742	La Revue des Sciences de Gestion	B5	Atualizada em 2012
2178-4833	Latin American Journal of Business Management	B5	Atualizada em 2012
1514-3465	Lecturas Educación Física y Deportes (Buenos Aires)	B5	Atualizada em 2012
2070-1918	Lecture Notes in Information Technology	B5	Atualizada em 2012
1981-3171	Licere (Centro de Estudos de Lazer e Recreação. Online)	B5	Atualizada em 2012
2237-2318	Linguagem Acadêmica	B5	Atualizada em 2012
1518-0743	Linguagem, Educação e Sociedade (UFPI)	B5	Atualizada em 2012
1984-7238	Linhas (Florianópolis. Online)	B5	Atualizada em 2012
1250-7970	Logistique Management	B5	Atualizada em 2012
0102-5333	Magistra	B5	Atualizada em 2012
1982-2987	Maquinações (UEL)	B5	Atualizada em 2012
0025-2700	Maquinas e Metais	B5	Atualizada em 2012
1807-6467	Maringá Management (Online)	B5	Atualizada em 2012
1662-9752	Materials Science Forum (Online)	B5	Atualizada em 2012
0205-3217	Mathematica Balkanica (Sofiâ)	B5	Atualizada em 2012
2041-3165	Mathematics in Engineering, Science and Aerospace: the transdisciplinary international journal	B5	Atualizada em 2012
1676-0972	Mecatrônica Atual	B5	Atualizada em 2012
1806-650X	Meio Ambiente Industrial (São Paulo)	B5	Atualizada em 2012
1676-8027	Meio Filtrante	B5	Atualizada em 2012
1809-4791	Mens Agitat	B5	Atualizada em 2012
1519-1575	Metrologia & Instrumentação	B5	Atualizada em 2012
1980-5411	Midia Virtual do I.B.S.	B5	Atualizada em 2012
1982-9337	Mig: Revista Científica de Design	B5	Atualizada em 2012
0947-2274	Mitteilungen aus dem Institut für Maschinenwesen der Technischen Universität Clausthal	B5	Atualizada em 2012
0538-4680	Mitteilungen - Internationale Vereinigung fur Theoretische und Angewandte Limnologie	B5	Atualizada em 2012
1982-615X	Modapalavra E-periódico	B5	Atualizada em 2012
2090-2190	Molecular Biology International	B5	Atualizada em 2012
1413-4659	M&Q. Manutenção & Qualidade	B5	Atualizada em 2012
1946-4274	MRS Proceedings	B5	Atualizada em 2012
0027-2957	Mull und Abfall	B5	Atualizada em 2012
1518-0611	Mundo & Vida (UFF)	B5	Atualizada em 2012
1931-5775	NCSL International Measure: the journal of measurement science	B5	Atualizada em 2012
1806-0404	Negócios e Talentos	B5	Atualizada em 2012
1678-6602	Nucleus (Ituverava. Impresso)	B5	Atualizada em 2012
1982-2278	Nucleus (Ituverava. Online)	B5	Atualizada em 2012
1808-0235	Oikos (Rio de Janeiro)	B5	Atualizada em 2012
1519-8693	Olam: Ciência & Tecnologia (Rio Claro. CD-Rom)	B5	Atualizada em 2012
1518-6091	O Mundo da Usinagem (São Paulo)	B5	Atualizada em 2012
1740-5181	Operation Maintenance and Materials Issues	B5	Atualizada em 2012
1984-6428	Orbital: the Electronic Journal of Chemistry	B5	Atualizada em 2012
1809-1040	Organizações em Contexto (Impresso)	B5	Atualizada em 2012
1517-3879	Organizações Rurais e Agroindustriais (UFLA)	B5	Atualizada em 2012
1519-0110	Org & Demo (Unesp. Marília)	B5	Atualizada em 2012
0030-5944	Ortodontia	B5	Atualizada em 2012
1414-3674	Ortodontia Gaúcha	B5	Atualizada em 2012
1983-0912	O Setor Elétrico	B5	Atualizada em 2012
2175-2346	Palíndromo (Online)	B5	Atualizada em 2012
1809-094X	Panorâmica (UFMT. Pontal do Araguaia)	B5	Atualizada em 2012
0103-5908	Paradigma (Ribeirão Preto)	B5	Atualizada em 2012
1413-9375	Parcerias Estratégicas (Impresso)	B5	Atualizada em 2012
1676-0220	PCH Notícias & SHP News	B5	Atualizada em 2012
0031-3920	Pediatria Moderna	B5	Atualizada em 2012
1519-0412	Pensar Contábil	B5	Atualizada em 2012
1677-3144	Perspectivas (Cachoeiro do Itapemirim)	B5	Atualizada em 2012
1980-0193	Perspectivas Contemporâneas	B5	Atualizada em 2012
1984-5693	Perspectivas da Ciência e Tecnologia	B5	Atualizada em 2012
1982-5501	Perspectivas Online (Campos dos Goitacazes)	B5	Atualizada em 2012
1481-9384	Perspectives Interdisciplinaires sur le Travail et la Sante	B5	Atualizada em 2012
1679-5830	Pesquisa & Desenvolvimento Engenharia de Produção	B5	Atualizada em 2012
1981-8300	PIB. Presença Internacional do Brasil	B5	Atualizada em 2012
1931-7360	PIERS Online	B5	Atualizada em 2012
1809-8169	Politécnica (Instituto Politécnico da Bahia)	B5	Atualizada em 2012
1518-7446	Política Democrática	B5	Atualizada em 2012
1518-9554	Pós. Revista do Programa de Pós-Graduação em Arquitetura e Urbanismo da FAUUSP	B5	Atualizada em 2012
1753-1497	Powder Injection Moulding International	B5	Atualizada em 2012
2236-4560	Práticas em Informática na Educação	B5	Atualizada em 2012
1517-672X	Pretexto (Belo Horizonte. Impresso)	B5	Atualizada em 2012
1517-0306	Principia (João Pessoa)	B5	Atualizada em 2012
2029-6932	Problems of Management in the 21st Century	B5	Atualizada em 2012
1436-0403	Produkdaten-Journal	B5	Atualizada em 2012
1989-6395	Profesorado - Revista de currículum y formación del profesorado	B5	Atualizada em 2012
0103-7757	Projecões (EDUSF)	B5	Atualizada em 2012
2236-2207	Projética	B5	Atualizada em 2012
1980-3923	Proteção (Novo Hamburgo)	B5	Atualizada em 2012
1414-9893	Psicologia: Ciência e Profissão (Impresso)	B5	Atualizada em 2012
0326-2561	Publicación Miscelánea del Instituto Nacional de Tecnología Agropecuaria (INTA)	B5	Atualizada em 2012
1676-8477	Publicatio UEPG. Ciências Exatas e da Terra, Ciências Agrárias e Engenharias (Impresso)	B5	Atualizada em 2012
1676-8493	Publicatio UEPG. Ciências Humanas, Ciências Sociais Aplicadas, Linguística, Letras e Artes (Impresso)	B5	Atualizada em 2012
1809-029X	Publicatio UEPG. Ciências Humanas, Ciências Socias Aplicadas, Linguística, Letras e Artes (Online)	B5	Atualizada em 2012
1415-4315	Pulmão RJ	B5	Atualizada em 2012
1677-4280	Qualit@s (UEPB)	B5	Atualizada em 2012
2179-4936	RACE - Revista de Administração, Contabilidade e Economia (Online)	B5	Atualizada em 2012
1519-1672	RAS. Revista de Administração em Saúde	B5	Atualizada em 2012
1983-7488	RAUSP-e (São Paulo)	B5	Atualizada em 2012
1809-4562	RBCF. Revista Brasileira de Ciências Farmacêuticas (Online)	B5	Atualizada em 2012
1984-6266	RC&C. Revista de Contabilidade e Controladoria	B5	Atualizada em 2012
1982-9590	RCO: Revista do Curso de Odontologia da UniEvangélica	B5	Atualizada em 2012
1808-2572	REAH. Revista Eletrônica de Administração Hospitalar	B5	Atualizada em 2012
1984-0179	Realidade Virtual	B5	Atualizada em 2012
1983-8484	REBRAE. Revista Brasileira de Estratégia (Impresso)	B5	Atualizada em 2012
0101-8434	REB. Revista Eclesiastica Brasileira	B5	Atualizada em 2012
1677-7387	RECADM : Revista Eletrônica de Ciência Administrativa	B5	Atualizada em 2012
1415-3262	RECITEC. Revista de Ciência e Tecnologia	B5	Atualizada em 2012
1984-1736	REDD - Revista Espaço de Diálogo e Desconexão	B5	Atualizada em 2012
1982-6745	Redes (Santa Cruz do Sul. Online)	B5	Atualizada em 2012
1809-2276	REGE. Revista de Gestão USP	B5	Atualizada em 2012
0102-9835	Relações Humanas	B5	Atualizada em 2012
1678-2399	Relatórios de Pesquisa em Engenharia de Produção (UFF)	B5	Atualizada em 2012
1679-1916	RENOTE. Revista Novas Tecnologias na Educação	B5	Atualizada em 2012
1677-3071	RESI : Revista Eletrônica de Sistemas de Informação	B5	Atualizada em 2012
1809-8754	Responsabilidade Social	B5	Atualizada em 2012
1984-5944	RETA-@ (Online)	B5	Atualizada em 2012
1806-0323	RETEC. Revista de Tecnologias (Ourinhos)	B5	Atualizada em 2012
1806-0803	Reverte (Indaiatuba)	B5	Atualizada em 2012
1414-0594	Revista ACB (Florianópolis)	B5	Atualizada em 2012
0001-0944	Revista ADM	B5	Atualizada em 2012
1983-6791	Revista ADMpg (Impresso)	B5	Atualizada em 2012
1983-7089	Revista ADMpg (Online)	B5	Atualizada em 2012
1984-428X	Revista Agrogeoambiental	B5	Atualizada em 2012
0873-1713	Revista Águas & Resíduos	B5	Atualizada em 2012
1983-716X	Revista Alcance (Online)	B5	Atualizada em 2012
1980-993X	Revista Ambiente & Água	B5	Atualizada em 2012
1518-5532	Revista ANGRAD	B5	Atualizada em 2012
2177-6571	Revista ANTT	B5	Atualizada em 2012
1515-5838	Revista Argentina de Ensenanza de la Ingenieria	B5	Atualizada em 2012
1415-398X	Revista Augustus (Rio de Janeiro. Impresso)	B5	Atualizada em 2012
0100-0233	Revista Baiana de Saúde Publica	B5	Atualizada em 2012
1887-3405	Revista Benchmark	B5	Atualizada em 2012
1415-2177	Revista Brasileira Ciências da Saúde	B5	Atualizada em 2012
0100-3518	Revista Brasileira de Armazenamento	B5	Atualizada em 2012
1983-0823	Revista Brasileira de Biometria	B5	Atualizada em 2012
2177-6024	Revista Brasileira de Cardiologia	B5	Atualizada em 2012
2177-7772	Revista Brasileira de Cardiologia (Online)	B5	Atualizada em 2012
0103-1716	Revista Brasileira de Ciência e Movimento	B5	Atualizada em 2012
1808-4524	Revista Brasileira de Ciências Ambientais	B5	Atualizada em 2012
0102-9010	Revista Brasileira de Ciências Morfológicas	B5	Atualizada em 2012
1415-8426	Revista Brasileira de Cineantropometria & Desempenho Humano (Impresso)	B5	Atualizada em 2012
2178-9606	Revista Brasileira de Energia Solar	B5	Atualizada em 2012
1982-873X	Revista Brasileira de Ensino de Ciência e Tecnologia	B5	Atualizada em 2012
1984-5642	Revista Brasileira de Estudos Estratégicos	B5	Atualizada em 2012
0370-372X	Revista Brasileira de Farmacia	B5	Atualizada em 2012
1809-2063	Revista Brasileira de Medicina Equina	B5	Atualizada em 2012
0034-7272	Revista Brasileira de Odontologia	B5	Atualizada em 2012
1806-6054	Revista Brasileira de Oncologia Clínica	B5	Atualizada em 2012
1517-8595	Revista Brasileira de Produtos Agroindustriais	B5	Atualizada em 2012
2175-0858	Revista Brasileira de Qualidade de Vida	B5	Atualizada em 2012
1808-0723	Revista Brasileira de Risco e Seguro (Online)	B5	Atualizada em 2012
1981-3686	Revista Brasileira de Tecnologia Agroindustrial	B5	Atualizada em 2012
1679-1991	Revista Capital Científico (UNICENTRO)	B5	Atualizada em 2012
1984-4743	Revista Carioca de Produção	B5	Atualizada em 2012
1808-3781	Revista Catarinense da Ciência Contábil	B5	Atualizada em 2012
0034-737X	Revista Ceres	B5	Atualizada em 2012
1516-2664	Revista CESUMAR	B5	Atualizada em 2012
2176-4565	Revista CIATEC-UPF	B5	Atualizada em 2012
0045-6888	Revista Ciência Agronômica (UFC. Impresso)	B5	Atualizada em 2012
1414-0896	Revista Ciências Administrativas (UNIFOR)	B5	Atualizada em 2012
0101-9546	Revista Ciências da Saúde (UFSC)	B5	Atualizada em 2012
2236-3785	Revista Ciências em Saúde	B5	Atualizada em 2012
1516-2893	Revista Ciências Exatas	B5	Atualizada em 2012
1518-0352	Revista Ciências Exatas e Naturais (Impresso)	B5	Atualizada em 2012
1981-6014	Revista Científica da UFPA	B5	Atualizada em 2012
1516-4071	Revista Científica do Centro Universitário de Barra Mansa	B5	Atualizada em 2012
1678-7234	Revista Científica do IMAPES	B5	Atualizada em 2012
1676-3734	Revista Científica FACS (UNIVALE)	B5	Atualizada em 2012
2175-0556	Revista Científica Hermes	B5	Atualizada em 2012
1806-1508	Revista Científica JOPEF	B5	Atualizada em 2012
1900-1355	Revista Clepsidra	B5	Atualizada em 2012
2236-8000	Revista Comunicação Midiática (Online)	B5	Atualizada em 2012
1982-2960	Revista Congrega Urcamp (CD-Rom)	B5	Atualizada em 2012
1808-057X	Revista Contabilidade & Finanças (Online)	B5	Atualizada em 2012
1807-1821	Revista Contemporânea de Contabilidade (UFSC)	B5	Atualizada em 2012
1676-4439	Revista da ABET (Online)	B5	Atualizada em 2012
0101-6040	Revista DAE	B5	Atualizada em 2012
1983-5639	Revista da Engenharia de Instalações no Mar	B5	Atualizada em 2012
1678-9172	Revista da FA7	B5	Atualizada em 2012
2176-9583	Revista da Faculdade de Administração e Economia - ReFAE	B5	Atualizada em 2012
0871-164X	Revista da Faculdade de Letras. Série de História	B5	Atualizada em 2012
1516-1234	Revista da FAE	B5	Atualizada em 2012
1677-2261	Revista da FARN (Impresso)	B5	Atualizada em 2012
1677-9088	Revista da Gama e Souza	B5	Atualizada em 2012
1982-2537	Revista da Micro e Pequena Empresa (FACCAMP)	B5	Atualizada em 2012
0100-7246	Revista da Propriedade Industrial	B5	Atualizada em 2012
2175-2567	Revista da UNIFA	B5	Atualizada em 2012
1679-5350	Revista de administração da Unimep	B5	Atualizada em 2012
1519-5228	Revista de Biologia e Ciências da Terra	B5	Atualizada em 2012
1516-3865	Revista de Ciências da Administração (CAD/UFSC)	B5	Atualizada em 2012
1983-4772	Revista de Ciências da Vida	B5	Atualizada em 2012
1980-1793	Revista de Ciências Exatas e Tecnologia (Anhanguera Educacional, Valinhos)	B5	Atualizada em 2012
1415-6571	Revista de Ciências Gerenciais	B5	Atualizada em 2012
0101-9589	Revista de Ciências Humanas (UFSC)	B5	Atualizada em 2012
0103-8575	Revista de Ciência & Tecnologia	B5	Atualizada em 2012
2238-1252	Revista de Ciência & Tecnologia	B5	Atualizada em 2012
1519-8022	Revista de Ciência & Tecnologia (UNIG)	B5	Atualizada em 2012
0329-8922	Revista de Ciencia y Tecnología	B5	Atualizada em 2012
1807-5274	Revista de Clínica e Pesquisa Odontológica (Impresso) / Journal of Dental Clinical and Research	B5	Atualizada em 2012
1984-3704	Revista de Contabilidade da UFBA	B5	Atualizada em 2012
1984-3291	Revista de Contabilidade do Mestrado em Ciências Contábeis da UERJ (Online)	B5	Atualizada em 2012
1516-215X	Revista de Contabilidade do Mestrado em Ciências Contábeis (Impresso)	B5	Atualizada em 2012
1982-6486	Revista de Contabilidade e Organizações	B5	Atualizada em 2012
1806-5287	Revista de Direito da Concorrência	B5	Atualizada em 2012
1981-4771	Revista de Economia Agrícola (Impresso)	B5	Atualizada em 2012
1677-4973	Revista de Economia & Relações Internacionais	B5	Atualizada em 2012
1981-8610	Revista de Educação e Pesquisa em Contabilidade	B5	Atualizada em 2012
0102-8464	Revista de Educação Física - Escola de Educação Física do Exército	B5	Atualizada em 2012
2176-7270	Revista de Engenharia e Tecnologia	B5	Atualizada em 2012
1518-3645	Revista de Estudos de Administração (UNIJUÍ)	B5	Atualizada em 2012
2176-8854	Revista de Finanças Aplicadas	B5	Atualizada em 2012
0104-5490	Revista de Geografia (Recife)	B5	Atualizada em 2012
1807-1775	Revista de Gestão da Tecnologia e Sistemas de Informação (Online)	B5	Atualizada em 2012
2236-0972	Revista de Gestão e Projetos	B5	Atualizada em 2012
1808-4001	Revista de História (Rio de Janeiro)	B5	Atualizada em 2012
1982-3967	Revista de Informação Contábil (UFPE)	B5	Atualizada em 2012
1809-5585	Revista de Informática Aplicada	B5	Atualizada em 2012
0797-0560	Revista de Ingeniería	B5	Atualizada em 2012
0329-7322	Revista de la Escuela de Perfeccionamiento en Investigación Operativa	B5	Atualizada em 2012
1413-3849	Revista de Negócios	B5	Atualizada em 2012
1807-2488	Revista Dental Press de Estética (Maringá)	B5	Atualizada em 2012
1518-4889	Revista Dentística On Line	B5	Atualizada em 2012
1984-0136	Revista de Pesquisa Aplicada à Engenharia	B5	Atualizada em 2012
