2175-1382	Química e Saúde	B5	Atualizada em 2012
0874-7016	Radioprotecção (S. João da Talha)	B5	Atualizada em 2012
0104-902X	RAM. Revista Academica de Medicina (UFPEL)	B5	Atualizada em 2012
1519-1672	RAS. Revista de Administração em Saúde	B5	Atualizada em 2012
1980-6949	RBBD. Revista Brasileira de Biblioteconomia e Documentação (Online)	B5	Atualizada em 2012
1808-6020	RBB. Revista Brasileira de Bioética	B5	Atualizada em 2012
1677-6445	RBC. Revista Brasileira de Cirurgia e Periodontia	B5	Atualizada em 2012
0102-2644	RBE. Revista Brasileira de Engenharia. Caderno de Engenharia Biomédica	B5	Atualizada em 2012
1806-8685	RBE. Revista Brasileira de Estomatologia	B5	Atualizada em 2012
1806-8405	RBPG. Revista Brasileira de Pós-Graduação	B5	Atualizada em 2012
1677-9630	RBPO (UFRN)	B5	Atualizada em 2012
1677-6429	RBP. Revista Brasileira de Implantodontia & Prótese sobre Implantes	B5	Atualizada em 2012
1679-8953	RBUS. Revista Brasileira de Ultra-Sonografia	B5	Atualizada em 2012
0101-7608	RCM. Revista de Ciências Médicas	B5	Atualizada em 2012
1982-9590	RCO: Revista do Curso de Odontologia da UniEvangélica	B5	Atualizada em 2012
1517-8323	Reabilitar (São Paulo)	B5	Atualizada em 2012
0922-4777	Reading & Writing	B5	Atualizada em 2012
0103-2828	RECCS. Revista do Centro de Ciencias da Saude (UNIFOR)	B5	Atualizada em 2012
1982-6451	Rede de Cuidados em Saúde	B5	Atualizada em 2012
1696-2079	Redes.com (Sevilla)	B5	Atualizada em 2012
1579-1513	REEC. Revista Electrónica de Enseñanza de las Ciencias	B5	Atualizada em 2012
0874-0283	Referência (Coimbra)	B5	Atualizada em 2012
2177-8736	REGE Revista de Gestao	B5	Atualizada em 2012
1415-2762	REME. Revista Mineira de Enfermagem	B5	Atualizada em 2012
1413-2087	Reprodução & Climatério	B5	Atualizada em 2012
2230-2271	Research and Reports in Endocrine Disorders	B5	Atualizada em 2012
1179-7282	Research and Reports in Tropical Medicine	B5	Atualizada em 2012
1815-8846	Research Journal of Biological Sciences	B5	Atualizada em 2012
1984-3577	RevInter	B5	Atualizada em 2012
0104-3072	Revista ABO Nacional	B5	Atualizada em 2012
1980-993X	Revista Ambiente & Água	B5	Atualizada em 2012
0102-2105	Revista AMRIGS	B5	Atualizada em 2012
1667-5738	Revista Argentina de Cirugía Cardiovascular (Impresa)	B5	Atualizada em 2012
1668-9151	Revista Argentina de Neurocirugía	B5	Atualizada em 2012
0048-7619	Revista Argentina de Radiología	B5	Atualizada em 2012
1517-6738	Revista Baiana de Educação Física	B5	Atualizada em 2012
1806-7085	Revista Baiana de Pediatria	B5	Atualizada em 2012
0100-0233	Revista Baiana de Saúde Publica	B5	Atualizada em 2012
1983-8042	Revista Bioética (Impresso)	B5	Atualizada em 2012
1415-2177	Revista Brasileira Ciências da Saúde	B5	Atualizada em 2012
0103-2259	Revista Brasileira de Alergia e Imunopatologia	B5	Atualizada em 2012
0370-369X	Revista Brasileira de Analises Clinicas	B5	Atualizada em 2012
0101-7659	Revista Brasileira de Aplicações de Vácuo (Impresso)	B5	Atualizada em 2012
0100-3518	Revista Brasileira de Armazenamento	B5	Atualizada em 2012
1413-3482	Revista Brasileira de Atividade Física e Saúde	B5	Atualizada em 2012
1679-2343	Revista Brasileira de Biociências (Impresso)	B5	Atualizada em 2012
1518-8191	Revista Brasileira de Biomecânica (Impresso)	B5	Atualizada em 2012
1983-0823	Revista Brasileira de Biometria	B5	Atualizada em 2012
2176-9745	Revista Brasileira de Cancerologia	B5	Atualizada em 2012
2177-6024	Revista Brasileira de Cardiologia	B5	Atualizada em 2012
2177-7772	Revista Brasileira de Cardiologia (Online)	B5	Atualizada em 2012
0103-1716	Revista Brasileira de Ciência e Movimento	B5	Atualizada em 2012
1415-5400	Revista Brasileira de Ciências Criminais	B5	Atualizada em 2012
1678-054X	Revista Brasileira de Ciências da Saúde (IMES)	B5	Atualizada em 2012
0102-9010	Revista Brasileira de Ciências Morfológicas	B5	Atualizada em 2012
1413-0130	Revista Brasileira de Ciência Veterinária (Impresso)	B5	Atualizada em 2012
1415-8426	Revista Brasileira de Cineantropometria & Desempenho Humano (Impresso)	B5	Atualizada em 2012
0100-2171	Revista Brasileira de Cirurgia da Cabeça e Pescoço (Impresso)	B5	Atualizada em 2012
1807-8443	Revista Brasileira de Cirurgia e Traumatologia Buco-Maxilo-Facial	B5	Atualizada em 2012
1983-5175	Revista Brasileira de Cirurgia Plástica	B5	Atualizada em 2012
2176-6649	Revista Brasileira de Computação Aplicada	B5	Atualizada em 2012
0104-1282	Revista Brasileira de Crescimento e Desenvolvimento Humano (Impresso)	B5	Atualizada em 2012
1984-087X	Revista Brasileira de Cuidados Paliativos	B5	Atualizada em 2012
1984-3038	Revista Brasileira de Ecocardiografia e Imagem Cardiovascular	B5	Atualizada em 2012
1807-5509	Revista Brasileira de Educação Física e Esporte (Impresso)	B5	Atualizada em 2012
0100-5502	Revista Brasileira de Educação Médica (Impresso)	B5	Atualizada em 2012
1982-873X	Revista Brasileira de Ensino de Ciência e Tecnologia	B5	Atualizada em 2012
1806-9126	Revista Brasileira de Ensino de Física (Online)	B5	Atualizada em 2012
0034-7183	Revista Brasileira de Estudos Pedagógicos (Impresso)	B5	Atualizada em 2012
1806-2695	Revista Brasileira de Extensão Universitária	B5	Atualizada em 2012
0370-372X	Revista Brasileira de Farmacia	B5	Atualizada em 2012
2176-8978	Revista Brasileira de Física Médica (Impresso)	B5	Atualizada em 2012
1984-9001	Revista Brasileira de Física Médica (Online)	B5	Atualizada em 2012
1677-8510	Revista Brasileira de Fisiologia do Exercício	B5	Atualizada em 2012
1984-4956	Revista Brasileira de Futsal e Futebol	B5	Atualizada em 2012
1980-2064	Revista Brasileira de Genitoscopia	B5	Atualizada em 2012
1519-7522	Revista Brasileira de Hipertensão	B5	Atualizada em 2012
1413-5388	Revista Brasileira de Implantodontia	B5	Atualizada em 2012
1414-5685	Revista Brasileira de Informática na Educação	B5	Atualizada em 2012
2236-1103	Revista Brasileira de Inovação Tecnologica em Saúde	B5	Atualizada em 2012
0104-8058	Revista Brasileira de Mastologia	B5	Atualizada em 2012
1809-5909	Revista Brasileira de Medicina da Família e Comunidade	B5	Atualizada em 2012
1679-4435	Revista Brasileira de Medicina do Trabalho	B5	Atualizada em 2012
1983-2176	Revista Brasileira de Medicina ORL. Controvérsias & Interfaces	B5	Atualizada em 2012
0101-8469	Revista Brasileira de Neurologia	B5	Atualizada em 2012
0103-7196	Revista Brasileira de Nutrição Clínica	B5	Atualizada em 2012
1806-6054	Revista Brasileira de Oncologia Clínica	B5	Atualizada em 2012
1518-8698	Revista Brasileira de Ortopedia Pediátrica	B5	Atualizada em 2012
0104-7698	Revista Brasileira de Pesquisa e Desenvolvimento	B5	Atualizada em 2012
1806-5104	Revista Brasileira de Pesquisa em Educação em Ciências	B5	Atualizada em 2012
2175-3946	Revista Brasileira de Pesquisa em Saúde	B5	Atualizada em 2012
1981-9900	Revista Brasileira de Prescrição e Fisiologia do Exercício	B5	Atualizada em 2012
0104-5393	Revista Brasileira de Psicodrama	B5	Atualizada em 2012
1516-8530	Revista Brasileira de Psicoterapia	B5	Atualizada em 2012
0102-0803	Revista Brasileira de Reprodução Animal (Impresso)	B5	Atualizada em 2012
1518-2355	Revista Brasileira de Saúde da Família (Brasília)	B5	Atualizada em 2012
1519-9940	Revista Brasileira de Saúde e Produção Animal	B5	Atualizada em 2012
1808-5687	Revista Brasileira de Terapias Cognitivas (Impresso)	B5	Atualizada em 2012
1415-2983	Revista Brasileira de Toxicologia	B5	Atualizada em 2012
1678-7137	Revista Brasileira de Videocirurgia	B5	Atualizada em 2012
1517-6770	Revista Brasileira de Zoociências	B5	Atualizada em 2012
0104-8317	Revista Brasileira e Latino - Americana de Marcapasso e Arritmia	B5	Atualizada em 2012
1806-1230	Revista Brasileira em Promoção da Saúde (Online)	B5	Atualizada em 2012
1806-1222	Revista Brasileira em Promoção da Saúde (Print)	B5	Atualizada em 2012
1541-1443	ReVista (Cambridge, Mass.)	B5	Atualizada em 2012
1806-597X	Revista Catarinense de Pediatria	B5	Atualizada em 2012
1517-6959	Revista CFMV (Brasília)	B5	Atualizada em 2012
0716-9337	Revista Chilena de Ciencias Médico-Biológicas	B5	Atualizada em 2012
0716-4491	Revista Chilena de Neurocirugía	B5	Atualizada em 2012
0716-1549	Revista Chilena de Nutrición (Impresa)	B5	Atualizada em 2012
1984-4271	Revista Ciência & Desenvolvimento	B5	Atualizada em 2012
1679-4605	Revista Ciência em Extensão	B5	Atualizada em 2012
1980-0622	Revista Ciência e Saúde	B5	Atualizada em 2012
1807-5916	Revista Ciência e Sociedade	B5	Atualizada em 2012
0101-9546	Revista Ciências da Saúde (UFSC)	B5	Atualizada em 2012
2177-1863	Revista Ciência Sempre	B5	Atualizada em 2012
1677-5090	Revista Ciências Médicas e Biológicas	B5	Atualizada em 2012
1980-7813	Revista Científica da Faculdade de Medicina de Campos	B5	Atualizada em 2012
1518-5249	Revista Científica do CRO-RJ	B5	Atualizada em 2012
1806-0625	Revista Científica Eletrônica de Psicologia	B5	Atualizada em 2012
1806-1508	Revista Científica JOPEF	B5	Atualizada em 2012
2236-6660	Revista Científica Linkania Master	B5	Atualizada em 2012
1676-6849	Revista Clínica de Ortodontia Dental Press	B5	Atualizada em 2012
1900-6896	Revista Colombiana de Bioetica	B5	Atualizada em 2012
0120-2650	Revista Colombiana de Fisica	B5	Atualizada em 2012
1808-6578	Revista Conexão UEPG	B5	Atualizada em 2012
1679-5954	Revista da ABENO	B5	Atualizada em 2012
1806-0234	Revista da ABO Regional de Valença RJ	B5	Atualizada em 2012
1518-2819	Revista da ABRO (Baurú)	B5	Atualizada em 2012
1807-5428	Revista da Academia Fluminense de Medicina	B5	Atualizada em 2012
1518-7365	Revista da Associação Brasileira de Medicina Psicossomática	B5	Atualizada em 2012
1983-3164	Revista da Associação Brasileira de Nutrição	B5	Atualizada em 2012
1517-4611	Revista da EAP/APCD	B5	Atualizada em 2012
0103-3948	Revista da Educação Física (UEM. Impresso)	B5	Atualizada em 2012
1517-8242	Revista da Faculdade de Ciências Médicas de Sorocaba (Impresso)	B5	Atualizada em 2012
0566-1854	Revista da Faculdade de Odontologia de Porto Alegre	B5	Atualizada em 2012
1807-2658	Revista da Faculdade de Odontologia do Instituto Amazônia de Ensino Superior	B5	Atualizada em 2012
1413-4012	Revista da Faculdade de Odontologia. Universidade de Passo Fundo	B5	Atualizada em 2012
0100-9699	Revista da Imagem (Impresso)	B5	Atualizada em 2012
1517-3852	Revista da Rede de Enfermagem do Nordeste	B5	Atualizada em 2012
0103-5738	Revista da SBO	B5	Atualizada em 2012
1516-0858	Revista da SBPH (Belo Horizonte. Impresso)	B5	Atualizada em 2012
1415-6725	Revista da Sociedade Brasileira de Cancerologia	B5	Atualizada em 2012
2238-1589	Revista da Sociedade Brasileira de Ciência em Animais de Laboratório	B5	Atualizada em 2012
1980-1823	Revista da Sociedade Brasileira de Cirurgia Craniomaxilofacial	B5	Atualizada em 2012
1679-1010	Revista da Sociedade Brasileira de Clínica Médica	B5	Atualizada em 2012
1676-3793	Revista da Sociedade Brasileira de Enfermeiros Pediatras	B5	Atualizada em 2012
0103-8559	Revista da Sociedade de Cardiologia do Estado de Sao Paulo	B5	Atualizada em 2012
1806-1133	Revista da Sociedade de Psicologia do Rio Grande do Sul	B5	Atualizada em 2012
1677-2970	Revista da SPAGESP	B5	Atualizada em 2012
1517-0276	Revista da Universidade Vale do Rio Verde	B5	Atualizada em 2012
1516-7704	Revista de APS (Impresso)	B5	Atualizada em 2012
1809-8363	Revista de APS (Online)	B5	Atualizada em 2012
1576-9518	Revista de Aracnología	B5	Atualizada em 2012
1519-5228	Revista de Biologia e Ciências da Terra	B5	Atualizada em 2012
1679-6780	Revista de Ciências da Saúde (Maringá)	B5	Atualizada em 2012
1679-1983	Revista de Ciências da Saúde Nova Esperança	B5	Atualizada em 2012
1516-7534	Revista de Ciências da Saúde (São Luis)	B5	Atualizada em 2012
1983-4772	Revista de Ciências da Vida	B5	Atualizada em 2012
1415-5796	Revista de Ciências Médicas (PUCCAMP)	B5	Atualizada em 2012
1679-5458	Revista de Cirurgia e Traumatologia Buco-Maxilo-Facial (Impresso)	B5	Atualizada em 2012
1807-5274	Revista de Clínica e Pesquisa Odontológica (Impresso) / Journal of Dental Clinical and Research	B5	Atualizada em 2012
0034-8015	Revista de Direito Público	B5	Atualizada em 2012
1516-4179	Revista de Direito Sanitário	B5	Atualizada em 2012
1981-8610	Revista de Educação e Pesquisa em Contabilidade	B5	Atualizada em 2012
0102-8464	Revista de Educação Física - Escola de Educação Física do Exército	B5	Atualizada em 2012
2236-6091	Revista de Enfermagem do Centro-Oeste Mineiro (RECOM)	B5	Atualizada em 2012
1808-4346	Revista de Enfermagem (Frederico Westphalen)	B5	Atualizada em 2012
1981-8963	Revista de Enfermagem UFPE On Line	B5	Atualizada em 2012
1982-1867	Revista de Ensino de Biologia da Associação Brasileira de Ensino de Biologia (SBEnBio)	B5	Atualizada em 2012
0102-6437	Revista de Estudos Universitárias (Sorocaba)	B5	Atualizada em 2012
1413-7879	Revista de Fisioterapia da Universidade de São Paulo	B5	Atualizada em 2012
0103-7714	Revista de Ginecologia e Obstetrícia (USP. 1990)	B5	Atualizada em 2012
1677-3527	Revista de Iniciação Científica em Odontologia	B5	Atualizada em 2012
1808-0006	Revista de Investigação Biomédica	B5	Atualizada em 2012
0375-1066	Revista de la Facultad de Ciencias Médicas, Universidad Central del Ecuador	B5	Atualizada em 2012
0373-5680	Revista de la Sociedad Entomológica Argentina	B5	Atualizada em 2012
1657-0448	Revista de le asociacion colombiana de dermatologia y cirurgia dermatologica	B5	Atualizada em 2012
1514-9838	Revista del Hospital Materno Infantil Ramón Sardá	B5	Atualizada em 2012
1806-6437	Revista de Medicina Legal, Direito Médico e da Saúde	B5	Atualizada em 2012
1679-9836	Revista de Medicina (São Paulo. Online)	B5	Atualizada em 2012
0034-8554	Revista de Medicina (USP)	B5	Atualizada em 2012
0104-5989	Revista de Metabolismo e Nutrição	B5	Atualizada em 2012
0104-3579	Revista de Neurociências (EPM. Impresso)	B5	Atualizada em 2012
1980-2269	Revista Dental Press de Periodontia e Implantologia	B5	Atualizada em 2012
1518-4889	Revista Dentística On Line	B5	Atualizada em 2012
0101-1774	Revista de Odontologia da UNESP (Impresso)	B5	Atualizada em 2012
1807-2577	Revista de Odontologia da UNESP (Online)	B5	Atualizada em 2012
1808-8120	Revista de Odontologia da Universidade Cidade de São Paulo (Impresso)	B5	Atualizada em 2012
2174-0798	Revista de odontopediatria latinoamericana	B5	Atualizada em 2012
0301-0406	Revista de Patologia Tropical (Impresso)	B5	Atualizada em 2012
1980-8178	Revista de Patologia Tropical (Online)	B5	Atualizada em 2012
1676-1014	Revista de Pediatria SOPERJ	B5	Atualizada em 2012
1809-6107	Revista de Pesquisa: Cuidado é Fundamental	B5	Atualizada em 2012
2175-5361	Revista de Pesquisa: Cuidado e Fundamental (Online)	B5	Atualizada em 2012
2179-6238	Revista de Pesquisa em Saúde	B5	Atualizada em 2012
1413-4438	Revista de Psicanálise da Sociedade Psicanalítica de Porto Alegre	B5	Atualizada em 2012
1135-3171	Revista de Psicoanálisis de la Asociacion Psicoanalitica de Madrid	B5	Atualizada em 2012
1516-0211	Revista de Psicologia Hospitalar	B5	Atualizada em 2012
1677-8650	Revista de Psicologia (Rio de Janeiro)	B5	Atualizada em 2012
1980-6906	Revista de Psicologia : Teoria e Prática (Online)	B5	Atualizada em 2012
0103-4480	Revista de Saúde do Distrito Federal	B5	Atualizada em 2012
1415-9104	Revista de Terapia Ocupacional da Universidade de São Paulo	B5	Atualizada em 2012
1809-3108	Revista Didática Sistêmica	B5	Atualizada em 2012
0104-4834	Revista do COGEIME	B5	Atualizada em 2012
1415-3505	Revista do Conselho Regional de Odontologia de Pernambuco	B5	Atualizada em 2012
1677-4647	Revista do Hospital Universitário (UFMA)	B5	Atualizada em 2012
0102-8847	Revista do IMIP	B5	Atualizada em 2012
0073-9855	Revista do Instituto Adolfo Lutz (Impresso)	B5	Atualizada em 2012
0104-1894	Revista do Instituto de Ciencias da Saude (UNIP)	B5	Atualizada em 2012
0100-3674	Revista do Instituto de Latícinios Cândido Tostes	B5	Atualizada em 2012
1679-6209	Revista do Médico Residente (HUEC)	B5	Atualizada em 2012
2175-2591	Revista do NUFEN	B5	Atualizada em 2012
0102-7212	Revista dos Transportes Públicos	B5	Atualizada em 2012
1519-6194	Revista Educação e Cidadania	B5	Atualizada em 2012
1808-270X	Revista Educação Especial (UFSM)	B5	Atualizada em 2012
1518-1944	Revista Eletrônica de Enfermagem	B5	Atualizada em 2012
1808-0804	Revista Eletrônica de Farmácia	B5	Atualizada em 2012
1519-8219	Revista Eletrônica de Iniciação Científica	B5	Atualizada em 2012
1809-8797	Revista Eletrônica de Materiais e Processos (UFCG)	B5	Atualizada em 2012
1517-1256	Revista Eletrônica do Mestrado em Educação Ambiental	B5	Atualizada em 2012
1982-4785	Revista Eletrônica Gestão & Saúde	B5	Atualizada em 2012
1667-538X	Revista Énfasis Alimentacion Latinoamericana	B5	Atualizada em 2012
1698-7969	Revista e-Salud	B5	Atualizada em 2012
1885-7590	Revista Española de Esclerosis Múltiple	B5	Atualizada em 2012
1697-6436	Revista Española de Obstetricia y Ginecología (Valencia. 2004)	B5	Atualizada em 2012
0104-026X	Revista Estudos Feministas (UFSC. Impresso)	B5	Atualizada em 2012
2178-6054	Revista Extensão e Sociedade	B5	Atualizada em 2012
0872-4059	Revista Faculdade Medicina Lisboa	B5	Atualizada em 2012
1678-0817	Revista Fisio&terapia	B5	Atualizada em 2012
1413-2966	Revista Fluminense de Odontologia	B5	Atualizada em 2012
0034-9585	Revista Goiana de Medicina	B5	Atualizada em 2012
1983-5485	Revista HCPA (Online)	B5	Atualizada em 2012
0101-5575	Revista HCPA (UFRGS. Impresso)	B5	Atualizada em 2012
1676-8280	Revista Hospital Universitário Pedro Ernesto (Impresso)	B5	Atualizada em 2012
0121-6651	Revista Iberoamericana de Polimeros	B5	Atualizada em 2012
1665-0204	Revista Iberoamericana de Tecnologia Postcosecha	B5	Atualizada em 2012
1678-1732	Revista Infecto Atual	B5	Atualizada em 2012
1984-6193	Revista Ingepro : Inovação, Gestão e Produção	B5	Atualizada em 2012
2175-537X	Revista Inspirar	B5	Atualizada em 2012
2177-3440	Revista Interdisciplinar de Estudos Experimentais / Interdisciplinary Journal of Experimental Studies	B5	Atualizada em 2012
1516-2567	Revista Kairós	B5	Atualizada em 2012
2176-901X	Revista Kairós (Online)	B5	Atualizada em 2012
1414-4980	Revista Katálysis (Impresso)	B5	Atualizada em 2012
1657-4702	Revista Latinoamericana de Bioética	B5	Atualizada em 2012
1028-2564	Revista Latinoamericana de Mastología	B5	Atualizada em 2012
1678-2577	Revista Mackenzie de Educação Física e Esporte	B5	Atualizada em 2012
1519-5570	Revista Marraio	B5	Atualizada em 2012
0303-3295	Revista Médica del Uruguay (Montevideo. 1974. Impresa)	B5	Atualizada em 2012
0103-880X	Revista Médica de Minas Gerais (Belo Horizonte)	B5	Atualizada em 2012
0100-073X	Revista Médica do Paraná	B5	Atualizada em 2012
1018-130X	Revista Médica Herediana	B5	Atualizada em 2012
1669-8991	Revista Médica Universitaria	B5	Atualizada em 2012
0035-0052	Revista Mexicana de Pediatría	B5	Atualizada em 2012
0104-8031	Revista Mineira de Educacao Fisica (UFV)	B5	Atualizada em 2012
1679-2130	Revista Mineira de Estomatologia	B5	Atualizada em 2012
