1415-2096	Revista HUCAM	B4	Atualizada em 2012
2027-1786	Revista Iberoamericana de Psicología: Ciencia y Tecnología	B4	Atualizada em 2012
1886-8576	Revista Iberoamericana de Psicología del Ejercicio y el Deporte	B4	Atualizada em 2012
2182-4185	Revista Iberoamericana de Salud y Ciudadanía	B4	Atualizada em 2012
2175-537X	Revista Inspirar	B4	Atualizada em 2012
1519-1451	Revista Instituto Brasileiro de Desenvolvimento e Pesquisas Hospitalares	B4	Atualizada em 2012
0187-7690	Revista Intercontinental de Psicología y Educación	B4	Atualizada em 2012
1518-6768	Revista Interface	B4	Atualizada em 2012
1885-3137	Revista Internacional de Ciencias del Deporte	B4	Atualizada em 2012
1516-2567	Revista Kairós	B4	Atualizada em 2012
1657-4702	Revista Latinoamericana de Bioética	B4	Atualizada em 2012
1678-2577	Revista Mackenzie de Educação Física e Esporte	B4	Atualizada em 2012
1518-6148	Revista Mal-Estar e Subjetividade (Impresso)	B4	Atualizada em 2012
0303-3295	Revista Médica del Uruguay (Montevideo. 1974. Impresa)	B4	Atualizada em 2012
0103-880X	Revista Médica de Minas Gerais (Belo Horizonte)	B4	Atualizada em 2012
0104-8031	Revista Mineira de Educacao Fisica (UFV)	B4	Atualizada em 2012
1413-4837	Revista Nacional da Carne	B4	Atualizada em 2012
1984-4905	Revista Neurociências (Online)	B4	Atualizada em 2012
1679-7140	Revista Panamericana de Infectología (Impresso)	B4	Atualizada em 2012
0100-8889	Revista Paulista de Enfermagem	B4	Atualizada em 2012
1676-3025	Revista Pegada Eletrônica (Online)	B4	Atualizada em 2012
1984-3755	Revista Pistis & Praxis (Impresso)	B4	Atualizada em 2012
1645-0523	Revista Portuguesa de Ciências do Desporto	B4	Atualizada em 2012
0871-9721	Revista Portuguesa de Imunoalergologia	B4	Atualizada em 2012
1519-0919	Revista Profissão Docente	B4	Atualizada em 2012
2177-093X	Revista Psicologia e Saúde	B4	Atualizada em 2012
2077-9445	Revista Redbioetica/UNESCO	B4	Atualizada em 2012
0716-8381	Revista - Red de Salud de las Mujeres Latinoamericanas y del Caribe	B4	Atualizada em 2012
0101-8140	Revista Regional de Araçatuba - Associação Paulista de Cirurgiões Dentistas	B4	Atualizada em 2012
1697-2791	Revista Salud Ambiental	B4	Atualizada em 2012
1981-4119	Revista Salusvita (Online)	B4	Atualizada em 2012
1809-0761	Revista Saúde.com	B4	Atualizada em 2012
1518-756X	Revista Saúde e Ambiente (UNIVILLE)	B4	Atualizada em 2012
1517-0144	Revista Souza Marques	B4	Atualizada em 2012
2179-5037	Revista UNIABEU	B4	Atualizada em 2012
1519-5694	Revista Uniandrade (Impresso)	B4	Atualizada em 2012
1415-3580	Revista UNIARA	B4	Atualizada em 2012
2236-5257	Revista Unimontes Científica	B4	Atualizada em 2012
1807-5053	Revista Uningá	B4	Atualizada em 2012
1517-3275	Revista UNIVAP	B4	Atualizada em 2012
1414-0578	Revista Universidade Rural. Série Ciências Exatas e da Terra (UFRRJ)	B4	Atualizada em 2012
2301-0371	Revista Uruguaya de Enfermería	B4	Atualizada em 2012
0103-9989	Revista USP	B4	Atualizada em 2012
0103-6971	RGO. Revista Gaúcha de Odontologia (Impresso)	B4	Atualizada em 2012
1981-8637	RGO. Revista Gaúcha de Odontologia (Online)	B4	Atualizada em 2012
1981-982X	RGSA: Revista de Gestão Social e Ambiental	B4	Atualizada em 2012
1806-7727	RSBO. Revista Sul-Brasileira de Odontologia	B4	Atualizada em 2012
2175-4705	R@U : Revista de Antropologia Social dos Alunos do PPGAS-UFSCAR	B4	Atualizada em 2012
1980-0002	SaBios (Faculdade Integrado de Campo Mourão. Online)	B4	Atualizada em 2012
0102-8839	São Paulo em Perspectiva (Impresso)	B4	Atualizada em 2012
1806-3365	Saúde Coletiva (Barueri)	B4	Atualizada em 2012
1516-7356	Saúde em Revista (UNIMEP)	B4	Atualizada em 2012
1414-218X	Saúde, Ética & Justiça	B4	Atualizada em 2012
0103-4499	Saúde (Santa Maria)	B4	Atualizada em 2012
1415-6547	Saúde, Sexo e Educação	B4	Atualizada em 2012
2178-7085	Saúde & Transformação Social / Health & Social Change	B4	Atualizada em 2012
1806-5562	Scientia Medica (PUCRS. Impresso)	B4	Atualizada em 2012
1808-2793	Scientia Plena	B4	Atualizada em 2012
1516-4039	Scripta (PUCMG)	B4	Atualizada em 2012
2175-2672	Scriptorium	B4	Atualizada em 2012
1679-0359	Semina. Ciências Agrárias (Online)	B4	Atualizada em 2012
1679-0367	Semina. Ciências Biológicas e da Saúde (Online)	B4	Atualizada em 2012
1518-1324	Série Anis (Brasília)	B4	Atualizada em 2012
1679-4842	Serviço Social em Revista (Online)	B4	Atualizada em 2012
1667-9008	SIICsalud (Buenos Aires)	B4	Atualizada em 2012
1806-6976	SMAD. Revista Eletrônica Saúde Mental Álcool e Drogas (Edição em português)	B4	Atualizada em 2012
1557-7112	Social Medicine (Social Medicine Publication Group)	B4	Atualizada em 2012
2179-6491	Sociedade Brasileira de Fonoaudiologia. Jornal	B4	Atualizada em 2012
1758-2555	Sports Medicine, Arthroscopy, Rehabilitation Therapy & Technology	B4	Atualizada em 2012
0039-1743	Stomatoloajki Glasnik Srbije / Serbian Dental Journal (English)	B4	Atualizada em 2012
1519-4442	Stomatos (ULBRA)	B4	Atualizada em 2012
1415-580X	Superando Desafios	B4	Atualizada em 2012
0103-8567	Suplemento da Revista da Sociedade de Cardiologia do Estado de Sao Paulo	B4	Atualizada em 2012
1806-6445	Sur. Revista Internacional de Direitos Humanos (Impresso)	B4	Atualizada em 2012
1413-389X	Temas em Psicologia (Ribeirão Preto)	B4	Atualizada em 2012
1519-0870	Temas em Saúde (João Pessoa)	B4	Atualizada em 2012
0103-7749	Temas sobre Desenvolvimento	B4	Atualizada em 2012
2238-1856	Temporalis	B4	Atualizada em 2012
1518-7934	Temporalis (Brasília)	B4	Atualizada em 2012
1982-8829	Tempus: Actas de Saúde Coletiva	B4	Atualizada em 2012
1677-5937	Terapia Manual	B4	Atualizada em 2012
1676-7497	The Latin American Journal of Aquatic Mammals	B4	Atualizada em 2012
1874-2165	The Open Endocrinology Journal	B4	Atualizada em 2012
1537-744X	The Scientific World Journal	B4	Atualizada em 2012
1015-8782	The Southern African Journal of Epidemiology & Infection	B4	Atualizada em 2012
1808-799X	Trabalho Necessário	B4	Atualizada em 2012
1982-5870	Trágica: Estudos sobre Nietzsche	B4	Atualizada em 2012
1517-185X	Trieb (Rio de Janeiro)	B4	Atualizada em 2012
1415-5141	Uniciências (UNIC)	B4	Atualizada em 2012
1519-2571	UNIMONTES Científica	B4	Atualizada em 2012
1517-1779	Universidade e Sociedade (Brasília)	B4	Atualizada em 2012
1517-2570	UNOPAR Científica. Ciências Biológicas e da Saúde	B4	Atualizada em 2012
1390-3691	Urvio	B4	Atualizada em 2012
0042-3955	Veritas (Porto Alegre. Impresso)	B4	Atualizada em 2012
1519-2563	Virus Reviews and Research	B4	Atualizada em 2012
1984-6215	Amazônica: Revista de Antropologia (Impresso)	B5	Atualizada em 2012
1559-9167	Anthropology and Humanism	B5	Atualizada em 2012
1647-3248	A Página da Educação	B5	Atualizada em 2012
1807-1325	Arquivos de Ciências da Saúde (FAMERP)	B5	Atualizada em 2012
1809-9556	Arquivos em Movimento (UFRJ. Online)	B5	Atualizada em 2012
1657-8856	Bioetica Selecciones	B5	Atualizada em 2012
2316-7106	Cadernos Brasileiros de Saúde Mental	B5	Atualizada em 2012
1984-2147	Cadernos Brasileiros de Saúde Mental	B5	Atualizada em 2012
1809-7634	Cadernos de História da Ciência	B5	Atualizada em 2012
0104-1231	Cadernos de Subjetividade (PUCSP)	B5	Atualizada em 2012
1809-8606	Cadernos do Desenvolvimento	B5	Atualizada em 2012
1414-0160	Cadernos IPUB (UFRJ)	B5	Atualizada em 2012
0990-9141	Cahiers du Centre de Recherches Historiques	B5	Atualizada em 2012
2237-3608	CATUSSABA	B5	Atualizada em 2012
1533-2101	Complementary Health Practice Review	B5	Atualizada em 2012
1984-3925	Contabilidade, Gestão e Governança	B5	Atualizada em 2012
2151-4755	Creative Education	B5	Atualizada em 2012
1982-3894	Desigualdade & Diversidade (PUCRJ)	B5	Atualizada em 2012
0486-6266	Diálogos Acadêmicos	B5	Atualizada em 2012
1678-0493	Diálogos & Ciência (Online)	B5	Atualizada em 2012
2238-9709	Diaphora - Revista da Sociedade de Psicologia do Rio Grande do Sul	B5	Atualizada em 2012
2177-8310	EAD em Foco	B5	Atualizada em 2012
1517-7580	Economia (Brasília)	B5	Atualizada em 2012
0100-3143	Educação e Realidade	B5	Atualizada em 2012
1984-767X	e-Hum	B5	Atualizada em 2012
1809-0664	Engenharia Ambiental (Online)	B5	Atualizada em 2012
2159-8126	Ethnobiology Letters	B5	Atualizada em 2012
1808-6926	Existência e Arte	B5	Atualizada em 2012
1981-1268	Gaia Scientia (UFPB)	B5	Atualizada em 2012
0102-3888	Geografia (Londrina)	B5	Atualizada em 2012
1677-4841	Gerenciamento Costeiro Integrado	B5	Atualizada em 2012
2177-4838	Inquietude: revista dos estudiantes de Filosofia da UFG	B5	Atualizada em 2012
1413-6147	Integração (USJT)	B5	Atualizada em 2012
1981-3775	Interbio	B5	Atualizada em 2012
2156-6992	International Journal of Multidisciplinary Thoughts	B5	Atualizada em 2012
1929-6029	International Journal of Statistics in Medical Research	B5	Atualizada em 2012
2141-5153	IRJOB- International Research Journal of Biotechnology	B5	Atualizada em 2012
2035-794X	Istituto di Storia dell'Europa Mediterranea. Rivista	B5	Atualizada em 2012
1989-5488	Journal of Clinical and Experimental Dentistry	B5	Atualizada em 2012
2178-7107	Journal of Information and Data Management - JIDM	B5	Atualizada em 2012
0975-1270	Journal of life sciences	B5	Atualizada em 2012
2141-2294	Journal of Oceanography and Marine Science	B5	Atualizada em 2012
1538-7887	Journal of Statistical Theory and Applications	B5	Atualizada em 2012
1809-8401	Journal of the Brazilian Society of Ecotoxicology	B5	Atualizada em 2012
2161-0991	Journal of Transplantation Technologies & Research	B5	Atualizada em 2012
1734-2260	Medicina Sportiva	B5	Atualizada em 2012
2075-9479	Neuropsicologia Latinoamericana	B5	Atualizada em 2012
1981-4275	Oralidades (USP)	B5	Atualizada em 2012
1773-0341	Passages de Paris (APEB-Fr)	B5	Atualizada em 2012
1481-9384	Perspectives Interdisciplinaires sur le Travail et la Sante	B5	Atualizada em 2012
2238-152X	P o l i s e P s i q u e	B5	Atualizada em 2012
0104-7094	Politica Hoje (UFPE. Impresso)	B5	Atualizada em 2012
1517-5901	Política & Trabalho (Online)	B5	Atualizada em 2012
0104-8015	Política & Trabalho (UFPB. Impresso)	B5	Atualizada em 2012
1807-3174	Praxis (Salvador)	B5	Atualizada em 2012
2167-1079	Primary Health Care: Open Access	B5	Atualizada em 2012
1982-9299	Psicópio: Revista Virtual de Psicologia Hospitalar e da Saúde	B5	Atualizada em 2012
1808-6020	RBB. Revista Brasileira de Bioética	B5	Atualizada em 2012
1806-8405	RBPG. Revista Brasileira de Pós-Graduação	B5	Atualizada em 2012
1676-8965	RBSE. Revista Brasileira de Sociologia da Emoção (Online)	B5	Atualizada em 2012
1965-0213	Recherches en Psychanalyse (Online)	B5	Atualizada em 2012
1982-5528	Rede : Revista Eletrônica do Prodema	B5	Atualizada em 2012
1806-4051	REGA. Revista de Gestão de Águas da América Latina	B5	Atualizada em 2012
1679-1916	RENOTE. Revista Novas Tecnologias na Educação	B5	Atualizada em 2012
2176-5626	Revista Brasileira Adolescência e Conflitualidade	B5	Atualizada em 2012
1983-0823	Revista Brasileira de Biometria	B5	Atualizada em 2012
1808-4524	Revista Brasileira de Ciências Ambientais	B5	Atualizada em 2012
2178-8618	Revista Brasileira de Ciência, Tecnologia e Sociedade	B5	Atualizada em 2012
1982-873X	Revista Brasileira de Ensino de Ciência e Tecnologia	B5	Atualizada em 2012
2175-0858	Revista Brasileira de Qualidade de Vida	B5	Atualizada em 2012
1983-5590	Revista Brasileira de Terapia Familiar	B5	Atualizada em 2012
1980-0622	Revista Ciência e Saúde	B5	Atualizada em 2012
1806-0625	Revista Científica Eletrônica de Psicologia	B5	Atualizada em 2012
1806-0498	Revista Contemporânea (UERJ. Online)	B5	Atualizada em 2012
2177-2770	Revista da Associação Brasileira de Pesquisadores(as) Negros(as) - ABPN	B5	Atualizada em 2012
1678-040X	Revista da Sociedade Cearense de Cardiologia	B5	Atualizada em 2012
1981-8610	Revista de Educação e Pesquisa em Contabilidade	B5	Atualizada em 2012
0103-4308	Revista de Informática Teórica e Aplicada (Impresso)	B5	Atualizada em 2012
0104-3579	Revista de Neurociências (EPM. Impresso)	B5	Atualizada em 2012
2175-1323	Revista de Saúde Pública de Santa Catarina	B5	Atualizada em 2012
2238-7374	Revista Diálogos Acadêmicos	B5	Atualizada em 2012
2237-5864	Revista Docência do Ensino Superior	B5	Atualizada em 2012
1984-7602	Revista Enfermagem Integrada	B5	Atualizada em 2012
1808-9569	Revista Fitos (Farmanguinhos/FIOCRUZ)	B5	Atualizada em 2012
2237-1419	Revista Geonorte	B5	Atualizada em 2012
1807-975X	Revista Hospitalidade	B5	Atualizada em 2012
2254-5859	Revista Internacional de Humanidades Médicas	B5	Atualizada em 2012
1983-2192	Revista LEVS (Marília)	B5	Atualizada em 2012
1414-0543	Revista Mediações (UEL)	B5	Atualizada em 2012
2177-4315	Revista Norte Ciência (Online)	B5	Atualizada em 2012
2176-7548	Revista Ortopedia e Traumatologia Ilustrada	B5	Atualizada em 2012
2176-6215	Revista Pan-Amazônica de Saúde (Impresso)	B5	Atualizada em 2012
2176-6223	Revista Pan-Amazônica de Saúde (Online)	B5	Atualizada em 2012
1646-2122	Revista Portuguesa de Ortopedia e Traumatologia	B5	Atualizada em 2012
1984-6657	Revista Psicologia: Organizações e Trabalho	B5	Atualizada em 2012
1809-3957	Revista SODEBRAS	B5	Atualizada em 2012
1807-8850	Revista UNILUS Ensino e Pesquisa - RUEP	B5	Atualizada em 2012
0104-5695	RPG. Revista de Pos-Graduacao (USP)	B5	Atualizada em 2012
1983-3253	Simbio-Logias (Botucatu)	B5	Atualizada em 2012
0101-8841	Sitientibus (UEFS)	B5	Atualizada em 2012
2161-6760	Stem Cell Discovery	B5	Atualizada em 2012
1755-6341	Subjectivity (Print)	B5	Atualizada em 2012
1210-3195	Tatra Mountains Mathematical Publications	B5	Atualizada em 2012
1875-9343	The Ergonomics Open Journal	B5	Atualizada em 2012
1528-8307	The Internet Journal of Pathology	B5	Atualizada em 2012
0031-8981	The Physical Educator	B5	Atualizada em 2012
0102-5716	Veterinária e Zootecnia (UNESP)	B5	Atualizada em 2012
1553-9628	Virtual Journal of Biological Physics Research	B5	Atualizada em 2012
0104-3064	Vivencia (UFRN)	B5	Atualizada em 2012
2219-2808	World Journal of Clinical Pediatrics	B5	Atualizada em 2012
